"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",600,NA,NA,NA,600,NA,1429,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",1682526,NA,NA,NA,1682526,NA,2175374,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",425211,NA,NA,NA,425211,NA,685085,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",696185,NA,NA,NA,696185,NA,419405,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",45823,NA,NA,NA,45823,NA,51992,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",4129123,NA,NA,NA,4129123,NA,3676392,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",2830286,NA,NA,NA,2830286,NA,4591249,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",158469,NA,NA,NA,158469,NA,650161,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,28233,"Remelting scrap ingots of iron/steel",8,"Weight in kilograms",81000,NA,NA,NA,81000,NA,38883,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,27862,"Slag, dross (other than granulated slag), scalings & other waste from the manufacture of iron/steel",8,"Weight in kilograms",1007000,NA,NA,NA,1007000,NA,66122,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,28231,"Waste & scrap of tinned iron/steel",8,"Weight in kilograms",154160,NA,NA,NA,154160,NA,87644,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",1607465,NA,NA,NA,1607465,NA,1904592,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",3307317,NA,NA,NA,3307317,NA,5863215,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",474866,NA,NA,NA,474866,NA,4040238,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",7121029,NA,NA,NA,7121029,NA,6618859,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",1830082,NA,NA,NA,1830082,NA,2049840,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",83184,NA,NA,NA,83184,NA,242868,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67643,"Other bars & rods of iron & steel, of iron/non-alloy steel, not further worked than forged, hot-rolled, hot-drawn/hot extruded but including those twisted after rolling",8,"Weight in kilograms",44612,NA,NA,NA,44612,NA,77080,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",1613667,NA,NA,NA,1613667,NA,4381002,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67611,"Bars & rods, hot-rolled, in irregularly wound coils, of iron or steel, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process",8,"Weight in kilograms",6124699,NA,NA,NA,6124699,NA,5644021,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67245,"Other primary forms of iron (other than iron of heading 671.33)/non-alloy steel.",8,"Weight in kilograms",108,NA,NA,NA,108,NA,3425,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67241,"Ingots of iron (other than iron of heading 671.33)/non-alloy steel",8,"Weight in kilograms",89025,NA,NA,NA,89025,NA,112439,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67611,"Bars & rods, hot-rolled, in irregularly wound coils, of iron or steel, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process",8,"Weight in kilograms",100,NA,NA,NA,100,NA,167,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",236,NA,NA,NA,236,NA,815,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",19135,NA,NA,NA,19135,NA,146142,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",23024,NA,NA,NA,23024,NA,61460,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67123,"Alloy pig-iron & spiegeleisen",8,"Weight in kilograms",16788450,NA,NA,NA,16788450,NA,10540109,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,61,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",490000,NA,NA,NA,490000,NA,195855,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",24000,NA,NA,NA,24000,NA,18324,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",450,NA,NA,NA,450,NA,6496,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",236616,NA,NA,NA,236616,NA,1666575,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",99,NA,NA,NA,99,NA,267,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",17500,NA,NA,NA,17500,NA,105659,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",563690,NA,NA,NA,563690,NA,682928,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67241,"Ingots of iron (other than iron of heading 671.33)/non-alloy steel",8,"Weight in kilograms",412419,NA,NA,NA,412419,NA,386020,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67245,"Other primary forms of iron (other than iron of heading 671.33)/non-alloy steel.",8,"Weight in kilograms",46494,NA,NA,NA,46494,NA,75820,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",37700,NA,NA,NA,37700,NA,105834,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",213322,NA,NA,NA,213322,NA,316980,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67643,"Other bars & rods of iron & steel, of iron/non-alloy steel, not further worked than forged, hot-rolled, hot-drawn/hot extruded but including those twisted after rolling",8,"Weight in kilograms",131,NA,NA,NA,131,NA,7540,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",162084,NA,NA,NA,162084,NA,451584,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",144000,NA,NA,NA,144000,NA,48603,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",174243,NA,NA,NA,174243,NA,357958,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",7340100,NA,NA,NA,7340100,NA,7255108,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",402007,NA,NA,NA,402007,NA,607063,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",417572,NA,NA,NA,417572,NA,704383,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",87141,NA,NA,NA,87141,NA,239506,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,27862,"Slag, dross (other than granulated slag), scalings & other waste from the manufacture of iron/steel",8,"Weight in kilograms",5402100,NA,NA,NA,5402100,NA,488414,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,27861,"Granulated slag (slag sand) from the manufacture of iron/steel",8,"Weight in kilograms",4424900,NA,NA,NA,4424900,NA,415872,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,28233,"Remelting scrap ingots of iron/steel",8,"Weight in kilograms",17636,NA,NA,NA,17636,NA,20267,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",13075946,NA,NA,NA,13075946,NA,14883313,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",10000,NA,NA,NA,10000,NA,61507,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",366946,NA,NA,NA,366946,NA,3366233,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67643,"Other bars & rods of iron & steel, of iron/non-alloy steel, not further worked than forged, hot-rolled, hot-drawn/hot extruded but including those twisted after rolling",8,"Weight in kilograms",319400,NA,NA,NA,319400,NA,429011,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",105887,NA,NA,NA,105887,NA,160050,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",347740,NA,NA,NA,347740,NA,1121490,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67245,"Other primary forms of iron (other than iron of heading 671.33)/non-alloy steel.",8,"Weight in kilograms",97390,NA,NA,NA,97390,NA,99553,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67611,"Bars & rods, hot-rolled, in irregularly wound coils, of iron or steel, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process",8,"Weight in kilograms",19361,NA,NA,NA,19361,NA,95207,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",40653235,NA,NA,NA,40653235,NA,49989912,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",408,"Dem. People's Rep. of Korea","PRK",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",39000,NA,NA,NA,39000,NA,53100,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",29375664,NA,NA,NA,29375664,NA,26106771,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67121,"n/a pig-iron containing by weight 0.5%/less of phosphorus",8,"Weight in kilograms",6625,NA,NA,NA,6625,NA,3708,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",393500,NA,NA,NA,393500,NA,325677,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",1236350,NA,NA,NA,1236350,NA,1577128,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",8738754,NA,NA,NA,8738754,NA,9192953,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67621,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process/twisted after rolling",8,"Weight in kilograms",40000,NA,NA,NA,40000,NA,35748,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67245,"Other primary forms of iron (other than iron of heading 671.33)/non-alloy steel.",8,"Weight in kilograms",48000,NA,NA,NA,48000,NA,136779,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67241,"Ingots of iron (other than iron of heading 671.33)/non-alloy steel",8,"Weight in kilograms",175000,NA,NA,NA,175000,NA,114665,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",3235,NA,NA,NA,3235,NA,12484,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",1871154,NA,NA,NA,1871154,NA,2830627,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",31000,NA,NA,NA,31000,NA,12249,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67621,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process/twisted after rolling",8,"Weight in kilograms",15000,NA,NA,NA,15000,NA,9158,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,28231,"Waste & scrap of tinned iron/steel",8,"Weight in kilograms",245810,NA,NA,NA,245810,NA,99029,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",129000,NA,NA,NA,129000,NA,68687,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",132000,NA,NA,NA,132000,NA,122509,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",87949000,NA,NA,NA,87949000,NA,31438267,NA,NA,0
