"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3,NA,NA,NA,3,NA,32,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",4547,NA,NA,NA,4547,NA,33774,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11510,NA,NA,NA,11510,NA,44718,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",39950,NA,NA,NA,39950,NA,257108,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",325,NA,NA,NA,325,NA,2727,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",375,NA,NA,NA,375,NA,7713,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5332,NA,NA,NA,5332,NA,52475,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2343,NA,NA,NA,2343,NA,15475,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",22986,NA,NA,NA,22986,NA,267514,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",748,"Eswatini","SWZ",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",288,NA,NA,NA,288,NA,5382,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",560,NA,NA,NA,560,NA,5699,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",174318,NA,NA,NA,174318,NA,1597152,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",84,NA,NA,NA,84,NA,833,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",72660,NA,NA,NA,72660,NA,565831,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",126177,NA,NA,NA,126177,NA,799561,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",22207,NA,NA,NA,22207,NA,176448,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",77855,NA,NA,NA,77855,NA,809767,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",119429,NA,NA,NA,119429,NA,1036209,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",27792,NA,NA,NA,27792,NA,204618,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3444490,NA,NA,NA,3444490,NA,6347338,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",47,NA,NA,NA,47,NA,1960,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3150,NA,NA,NA,3150,NA,30302,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1700,NA,NA,NA,1700,NA,6666,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",116,"Cambodia","KHM",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,9173,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3122992,NA,NA,NA,3122992,NA,5575771,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",204,"Benin","BEN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,9869,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,10743,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",30290,NA,NA,NA,30290,NA,48799,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",15021,NA,NA,NA,15021,NA,64283,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1943,NA,NA,NA,1943,NA,7210,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,826,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",30,NA,NA,NA,30,NA,307,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",19907,NA,NA,NA,19907,NA,53813,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",5360,NA,NA,NA,5360,NA,26974,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",5002,NA,NA,NA,5002,NA,22779,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",418,"Lao People's Dem. Rep.","LAO",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",900,NA,NA,NA,900,NA,3754,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1650,NA,NA,NA,1650,NA,5303,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",17214,NA,NA,NA,17214,NA,55807,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",10000,NA,NA,NA,10000,NA,10294,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3834,NA,NA,NA,3834,NA,34888,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",22,NA,NA,NA,22,NA,77,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,612,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2345,NA,NA,NA,2345,NA,14381,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2,NA,NA,NA,2,NA,23,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",25254,NA,NA,NA,25254,NA,45606,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",6,NA,NA,NA,6,NA,53,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",31638,NA,NA,NA,31638,NA,121384,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",15674,NA,NA,NA,15674,NA,26832,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",5464,NA,NA,NA,5464,NA,25256,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",12775,NA,NA,NA,12775,NA,33510,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",84870,NA,NA,NA,84870,NA,100083,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2630536,NA,NA,NA,2630536,NA,22546323,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2607,NA,NA,NA,2607,NA,46820,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",940,NA,NA,NA,940,NA,10194,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",440,NA,NA,NA,440,NA,6392,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",8797,NA,NA,NA,8797,NA,166163,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",97,NA,NA,NA,97,NA,755,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,3822,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2004,NA,NA,NA,2004,NA,41619,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",70,NA,NA,NA,70,NA,1221,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",405,NA,NA,NA,405,NA,4546,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1929710,NA,NA,NA,1929710,NA,10713387,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2882,NA,NA,NA,2882,NA,69884,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3532,NA,NA,NA,3532,NA,103463,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1540,NA,NA,NA,1540,NA,54633,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",18478,NA,NA,NA,18478,NA,146773,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",231049,NA,NA,NA,231049,NA,4771303,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",265,NA,NA,NA,265,NA,1180,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",37544,NA,NA,NA,37544,NA,308385,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",70,NA,NA,NA,70,NA,535,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",12470,NA,NA,NA,12470,NA,313974,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",944,NA,NA,NA,944,NA,8272,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",56,NA,NA,NA,56,NA,438,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",182054,NA,NA,NA,182054,NA,3101249,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",9908,NA,NA,NA,9908,NA,121194,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",223,NA,NA,NA,223,NA,15269,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",17138,NA,NA,NA,17138,NA,284852,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2350,NA,NA,NA,2350,NA,25481,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",207,NA,NA,NA,207,NA,10426,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",12644,NA,NA,NA,12644,NA,153358,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",162,NA,NA,NA,162,NA,1564,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",18443,NA,NA,NA,18443,NA,148816,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",143,NA,NA,NA,143,NA,786,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1256,NA,NA,NA,1256,NA,23069,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",14,NA,NA,NA,14,NA,164,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",460,NA,NA,NA,460,NA,8625,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",900,NA,NA,NA,900,NA,6748,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",825,NA,NA,NA,825,NA,14438,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",598,NA,NA,NA,598,NA,6621,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",429,NA,NA,NA,429,NA,10637,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",120,NA,NA,NA,120,NA,1096,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2710,NA,NA,NA,2710,NA,46493,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",686,"Senegal","SEN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,6157,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",6780,NA,NA,NA,6780,NA,191786,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1406,NA,NA,NA,1406,NA,7711,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10067,NA,NA,NA,10067,NA,143353,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1127,NA,NA,NA,1127,NA,14600,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",82,NA,NA,NA,82,NA,199,NA,NA,0
