"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",334,NA,NA,NA,334,NA,2631,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1253,NA,NA,NA,1253,NA,15593,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",30,NA,NA,NA,30,NA,165,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",53,NA,NA,NA,53,NA,264,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",8048,NA,NA,NA,8048,NA,37081,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",336,NA,NA,NA,336,NA,2211,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",24834,NA,NA,NA,24834,NA,207909,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",88,NA,NA,NA,88,NA,867,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",21218,NA,NA,NA,21218,NA,93130,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",26741,NA,NA,NA,26741,NA,128392,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",9977,NA,NA,NA,9977,NA,79081,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",474738,NA,NA,NA,474738,NA,4339860,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",40181,NA,NA,NA,40181,NA,238189,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",57958,NA,NA,NA,57958,NA,347548,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",35240,NA,NA,NA,35240,NA,173563,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",129333,NA,NA,NA,129333,NA,707658,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",79574,NA,NA,NA,79574,NA,423184,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2998694,NA,NA,NA,2998694,NA,9194897,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,364,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2970842,NA,NA,NA,2970842,NA,9075452,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1061,NA,NA,NA,1061,NA,3235,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",406,NA,NA,NA,406,NA,1541,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",571,NA,NA,NA,571,NA,2168,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3858,NA,NA,NA,3858,NA,15891,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,9705,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1337,NA,NA,NA,1337,NA,4867,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",11054,NA,NA,NA,11054,NA,46645,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",29,NA,NA,NA,29,NA,113,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1,NA,NA,NA,1,NA,5,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",249,NA,NA,NA,249,NA,946,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",37,NA,NA,NA,37,NA,143,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,357,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2611,NA,NA,NA,2611,NA,15764,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",886,NA,NA,NA,886,NA,3492,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1651,NA,NA,NA,1651,NA,7314,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1686,NA,NA,NA,1686,NA,6859,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",7,NA,NA,NA,7,NA,28,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5551708,NA,NA,NA,5551708,NA,26488438,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",992,NA,NA,NA,992,NA,5458,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",351,NA,NA,NA,351,NA,3852,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",263,NA,NA,NA,263,NA,4107,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5770,NA,NA,NA,5770,NA,72263,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",15,NA,NA,NA,15,NA,175,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3383361,NA,NA,NA,3383361,NA,16067079,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1093,NA,NA,NA,1093,NA,11988,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5785,NA,NA,NA,5785,NA,63993,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2049,NA,NA,NA,2049,NA,22484,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1375,NA,NA,NA,1375,NA,22865,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",197243,NA,NA,NA,197243,NA,1654699,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",7153,NA,NA,NA,7153,NA,42741,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2960,NA,NA,NA,2960,NA,28726,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",169177,NA,NA,NA,169177,NA,839246,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3776,NA,NA,NA,3776,NA,25689,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1503260,NA,NA,NA,1503260,NA,5433399,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5269,NA,NA,NA,5269,NA,48518,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",21315,NA,NA,NA,21315,NA,170341,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",330,NA,NA,NA,330,NA,4024,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10777,NA,NA,NA,10777,NA,109730,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1502,NA,NA,NA,1502,NA,20134,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",31555,NA,NA,NA,31555,NA,161065,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10646,NA,NA,NA,10646,NA,111417,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1707,NA,NA,NA,1707,NA,18727,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",4284,NA,NA,NA,4284,NA,46988,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2344,NA,NA,NA,2344,NA,8271,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2466,NA,NA,NA,2466,NA,24726,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2612,NA,NA,NA,2612,NA,12225,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",45315,NA,NA,NA,45315,NA,337965,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",768,NA,NA,NA,768,NA,7208,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",745,NA,NA,NA,745,NA,7646,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",23924,NA,NA,NA,23924,NA,193677,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10919,NA,NA,NA,10919,NA,90142,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",553,NA,NA,NA,553,NA,8390,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",29315,NA,NA,NA,29315,NA,191205,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1231,NA,NA,NA,1231,NA,13050,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",15310,NA,NA,NA,15310,NA,170625,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",42983,NA,NA,NA,42983,NA,429896,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1196,NA,NA,NA,1196,NA,3684,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",3157354,NA,NA,NA,3157354,NA,17284133,NA,NA,6
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",252,NA,NA,NA,252,NA,3207,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",510,NA,NA,NA,510,NA,3118,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",5391,NA,NA,NA,5391,NA,45686,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",4364,NA,NA,NA,4364,NA,32645,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",8564,NA,NA,NA,8564,NA,184988,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",76,NA,NA,NA,76,NA,975,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",112,"Belarus","BLR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",152,NA,NA,NA,152,NA,2586,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",116,"Cambodia","KHM",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",3204,NA,NA,NA,3204,NA,6834,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",25357,NA,NA,NA,25357,NA,171116,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",136,"Cayman Isds","CYM",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",252,NA,NA,NA,252,NA,2380,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",3067,NA,NA,NA,3067,NA,508216,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1880273,NA,NA,NA,1880273,NA,4446755,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",535,NA,NA,NA,535,NA,3961,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1549,NA,NA,NA,1549,NA,41422,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",885,NA,NA,NA,885,NA,24298,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",10830,NA,NA,NA,10830,NA,124574,NA,NA,0
"S4",2017,2017,2017,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",128851,NA,NA,NA,128851,NA,1886255,NA,NA,0
