"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",12,"Algeria","DZA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",14700,NA,NA,NA,14700,NA,56198,NA,NA,6
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",24,"Angola","AGO",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",11030,NA,NA,NA,11030,NA,30130,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",284583,NA,NA,NA,284583,NA,686061,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2249,NA,NA,NA,2249,NA,20186,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",180779,NA,NA,NA,180779,NA,445195,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",26011,NA,NA,NA,26011,NA,54460,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",4489,NA,NA,NA,4489,NA,7761,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1448,NA,NA,NA,1448,NA,7955,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",22571,NA,NA,NA,22571,NA,49531,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",3164,NA,NA,NA,3164,NA,7790,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",356905,NA,NA,NA,356905,NA,588816,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",649212,NA,NA,NA,649212,NA,648865,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",148,"Chad","TCD",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",100,NA,NA,NA,100,NA,134,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",240,NA,NA,NA,240,NA,2016,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",11377,NA,NA,NA,11377,NA,576339,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1020,NA,NA,NA,1020,NA,5513,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",290,NA,NA,NA,290,NA,3890,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2210,NA,NA,NA,2210,NA,4394,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",6001,NA,NA,NA,6001,NA,37511,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",3295,NA,NA,NA,3295,NA,7986,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1984,NA,NA,NA,1984,NA,4713,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2024,NA,NA,NA,2024,NA,3602,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",5531,NA,NA,NA,5531,NA,14060,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",880035,NA,NA,NA,880035,NA,1651589,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",258,"French Polynesia","PYF",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",30500,NA,NA,NA,30500,NA,32245,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",485158,NA,NA,NA,485158,NA,939851,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",4185,NA,NA,NA,4185,NA,7891,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",36280,NA,NA,NA,36280,NA,66886,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",320,"Guatemala","GTM",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",100,NA,NA,NA,100,NA,468,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",112,NA,NA,NA,112,NA,382,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",338187,NA,NA,NA,338187,NA,524443,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1745,NA,NA,NA,1745,NA,11857,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",45,NA,NA,NA,45,NA,865,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1580,NA,NA,NA,1580,NA,8830,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",227,NA,NA,NA,227,NA,2744,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",18947,NA,NA,NA,18947,NA,46336,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",15260,NA,NA,NA,15260,NA,115812,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",365144,NA,NA,NA,365144,NA,1037115,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1150,NA,NA,NA,1150,NA,8256,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",40,NA,NA,NA,40,NA,697,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",442050,NA,NA,NA,442050,NA,780453,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",14660,NA,NA,NA,14660,NA,35518,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",5,NA,NA,NA,5,NA,126,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",182116,NA,NA,NA,182116,NA,352825,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",73067,NA,NA,NA,73067,NA,137580,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",434,"Libya","LBY",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2091,NA,NA,NA,2091,NA,30121,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",440,"Lithuania","LTU",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",10800,NA,NA,NA,10800,NA,17767,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",100,NA,NA,NA,100,NA,143,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",17480,NA,NA,NA,17480,NA,41007,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",101,NA,NA,NA,101,NA,519,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",131400,NA,NA,NA,131400,NA,167933,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",68939,NA,NA,NA,68939,NA,91813,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",61480,NA,NA,NA,61480,NA,92967,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1517,NA,NA,NA,1517,NA,8413,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",43551,NA,NA,NA,43551,NA,61295,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",12001,NA,NA,NA,12001,NA,16189,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",612330,NA,NA,NA,612330,NA,1227186,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2941419,NA,NA,NA,2941419,NA,1447501,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",69722,NA,NA,NA,69722,NA,220664,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",540,"New Caledonia","NCL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",6900,NA,NA,NA,6900,NA,5405,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",57917,NA,NA,NA,57917,NA,112061,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",15308,NA,NA,NA,15308,NA,70769,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",190,NA,NA,NA,190,NA,21562,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",300,NA,NA,NA,300,NA,1250,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",100,NA,NA,NA,100,NA,305,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",10500,NA,NA,NA,10500,NA,11582,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",239079,NA,NA,NA,239079,NA,516216,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",4250,NA,NA,NA,4250,NA,46752,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1450963,NA,NA,NA,1450963,NA,3446141,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",10250,NA,NA,NA,10250,NA,18952,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",11400,NA,NA,NA,11400,NA,30769,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1366219,NA,NA,NA,1366219,NA,3157127,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",686,"Senegal","SEN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",5800,NA,NA,NA,5800,NA,9734,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",110700,NA,NA,NA,110700,NA,192762,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",694,"Sierra Leone","SLE",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",235,NA,NA,NA,235,NA,593,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",60098,NA,NA,NA,60098,NA,175065,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",100949,NA,NA,NA,100949,NA,271734,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",17573,NA,NA,NA,17573,NA,61271,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",716,"Zimbabwe","ZWE",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",91311,NA,NA,NA,91311,NA,144266,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",192682,NA,NA,NA,192682,NA,315313,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",729,"Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",51405,NA,NA,NA,51405,NA,82860,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",42787,NA,NA,NA,42787,NA,145724,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",150,NA,NA,NA,150,NA,293,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1156,NA,NA,NA,1156,NA,8271,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",768,"Togo","TGO",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",120,NA,NA,NA,120,NA,618,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2251402,NA,NA,NA,2251402,NA,5079754,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",25521,NA,NA,NA,25521,NA,46328,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",69073,NA,NA,NA,69073,NA,131703,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2247,NA,NA,NA,2247,NA,7713,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",308,NA,NA,NA,308,NA,2938,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2607899,NA,NA,NA,2607899,NA,4039213,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",10975,NA,NA,NA,10975,NA,26635,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",10067362,NA,NA,NA,10067362,NA,16825537,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",887,"Yemen","YEM",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",4491,NA,NA,NA,4491,NA,29994,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",894,"Zambia","ZMB",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",26015,NA,NA,NA,26015,NA,72374,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",129535993,NA,NA,NA,129535993,NA,296927169,NA,NA,6
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",4,"Afghanistan","AFG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",5584,NA,NA,NA,5584,NA,17011,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",12,"Algeria","DZA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",468040,NA,NA,NA,468040,NA,2137713,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",24,"Angola","AGO",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",43294,NA,NA,NA,43294,NA,432210,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",49795,NA,NA,NA,49795,NA,207214,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",821784,NA,NA,NA,821784,NA,2535983,NA,NA,0
