"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",686,"Senegal","SEN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1390412,NA,NA,NA,1390412,NA,10300391,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",688,"Serbia","SRB",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",23495,NA,NA,NA,23495,NA,162746,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11646,NA,NA,NA,11646,NA,65285,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",694,"Sierra Leone","SLE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2827,NA,NA,NA,2827,NA,13872,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",133422,NA,NA,NA,133422,NA,927039,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",17936,NA,NA,NA,17936,NA,167298,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",109598,NA,NA,NA,109598,NA,972657,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",117753,NA,NA,NA,117753,NA,835852,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",706,"Somalia","SOM",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",251632,NA,NA,NA,251632,NA,1448431,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",456026,NA,NA,NA,456026,NA,2953802,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",716,"Zimbabwe","ZWE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3899,NA,NA,NA,3899,NA,20204,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1353989,NA,NA,NA,1353989,NA,7646763,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",728,"South Sudan","SSD",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",43,NA,NA,NA,43,NA,325,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",729,"Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1045660,NA,NA,NA,1045660,NA,8119061,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",740,"Suriname","SUR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11799,NA,NA,NA,11799,NA,73728,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",748,"Eswatini","SWZ",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",195,NA,NA,NA,195,NA,2289,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",389268,NA,NA,NA,389268,NA,2149110,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",56238,NA,NA,NA,56238,NA,362305,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",582161,NA,NA,NA,582161,NA,3409570,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",762,"Tajikistan","TJK",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5,NA,NA,NA,5,NA,25,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",91638,NA,NA,NA,91638,NA,726518,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",768,"Togo","TGO",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",180610,NA,NA,NA,180610,NA,1183940,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",780,"Trinidad and Tobago","TTO",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",15445,NA,NA,NA,15445,NA,101809,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",8185584,NA,NA,NA,8185584,NA,54013286,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",9363,NA,NA,NA,9363,NA,64358,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",642761,NA,NA,NA,642761,NA,2452109,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",796,"Turks and Caicos Isds","TCA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",43,NA,NA,NA,43,NA,223,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",572101,NA,NA,NA,572101,NA,2215610,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",411733,NA,NA,NA,411733,NA,2268173,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",807,"North Macedonia","MKD",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1859,NA,NA,NA,1859,NA,9621,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",46498,NA,NA,NA,46498,NA,199410,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3651603,NA,NA,NA,3651603,NA,23352075,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",480359,NA,NA,NA,480359,NA,2409829,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",19754903,NA,NA,NA,19754903,NA,139554700,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",854,"Burkina Faso","BFA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",136171,NA,NA,NA,136171,NA,863699,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",858,"Uruguay","URY",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",48573,NA,NA,NA,48573,NA,388510,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",860,"Uzbekistan","UZB",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",38,NA,NA,NA,38,NA,198,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",887,"Yemen","YEM",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",631174,NA,NA,NA,631174,NA,2231871,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",894,"Zambia","ZMB",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",92476,NA,NA,NA,92476,NA,512754,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",167802,NA,NA,NA,NA,NA,955801,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",4,"Afghanistan","AFG",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",60,NA,NA,NA,60,NA,202,NA,NA,0
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",5891,NA,NA,NA,NA,NA,47500,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",702,NA,NA,NA,702,NA,4972,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",130,NA,NA,NA,NA,NA,1049,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1360,NA,NA,NA,1360,NA,10800,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",766,NA,NA,NA,766,NA,4565,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",508,NA,NA,NA,NA,NA,4096,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",64,"Bhutan","BTN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",415,NA,NA,NA,NA,NA,3352,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",72,"Botswana","BWA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",403,NA,NA,NA,NA,NA,3253,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",84,"Belize","BLZ",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",21,NA,NA,NA,NA,NA,170,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",108,"Burundi","BDI",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,895,NA,NA,0
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",145,NA,NA,NA,NA,NA,1172,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1462,NA,NA,NA,1462,NA,11152,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",751,NA,NA,NA,NA,NA,6059,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",27,NA,NA,NA,NA,NA,224,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",0,NA,NA,NA,NA,NA,2,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",656,NA,NA,NA,656,NA,3805,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",162,NA,NA,NA,NA,NA,1312,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",500,NA,NA,NA,500,NA,2142,NA,NA,0
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",266,"Gabon","GAB",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",39,NA,NA,NA,NA,NA,315,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",7,NA,NA,NA,NA,NA,63,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",270,"Gambia","GMB",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",0,NA,NA,NA,NA,NA,0,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",459,NA,NA,NA,459,NA,2720,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",25,NA,NA,NA,25,NA,274,NA,NA,0
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",78,NA,NA,NA,NA,NA,635,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",176,NA,NA,NA,176,NA,1034,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",46751,NA,NA,NA,46751,NA,184548,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1897,NA,NA,NA,NA,NA,15297,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3448,NA,NA,NA,3448,NA,22138,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",69,NA,NA,NA,NA,NA,562,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",34,NA,NA,NA,NA,NA,281,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",0,NA,NA,NA,NA,NA,7,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",767,NA,NA,NA,NA,NA,6190,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",4491,NA,NA,NA,4491,NA,52759,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",28826,NA,NA,NA,28826,NA,92492,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",68,NA,NA,NA,NA,NA,550,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",531,"Curaçao","CUW",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",10,NA,NA,NA,NA,NA,82,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",37,NA,NA,NA,37,NA,272,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",76,NA,NA,NA,NA,NA,615,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",711,NA,NA,NA,711,NA,4238,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1409,NA,NA,NA,NA,NA,11361,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",202,NA,NA,NA,202,NA,1648,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",23,NA,NA,NA,NA,NA,193,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",6370,NA,NA,NA,6370,NA,46998,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",10,NA,NA,NA,NA,NA,82,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",568,NA,NA,NA,NA,NA,4585,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",7672,NA,NA,NA,7672,NA,39325,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1550,NA,NA,NA,1550,NA,9813,NA,NA,0
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",22,NA,NA,NA,22,NA,148,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",39544,NA,NA,NA,39544,NA,277566,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",8279,NA,NA,NA,8279,NA,72243,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",862,"Venezuela","VEN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2,NA,NA,NA,NA,NA,21,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1784476,NA,NA,NA,1784476,NA,11003579,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",4,"Afghanistan","AFG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",949,NA,NA,NA,949,NA,15788,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",24,"Angola","AGO",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",615,NA,NA,NA,615,NA,1485,NA,NA,6
"S4",2017,2017,2017,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",827,NA,NA,NA,827,NA,3525,NA,NA,6
